ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   64,40.00%,Benjamin Wetzler,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Sara C. Valenzuela,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Bridgette Ahn,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Judith Gross,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Charles Martin Arnold,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Faith A. Bondy,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Charles Sturcken,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Gregory L. Lambert,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Ayo Harrington,(Democratic),3,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Alana Sivin,(Democratic),1,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Heidi Boghosian,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Mindy Paez,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Ted Oehmke,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Christopher J. Ryan,(Democratic),26,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Myrna Lepree,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Gabriel S. Turzo,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Benjamin Wetzler,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Sara C. Valenzuela,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Bridgette Ahn,(Democratic),38,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Judith Gross,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Charles Martin Arnold,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Faith A. Bondy,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Charles Sturcken,(Democratic),26,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Gregory L. Lambert,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Ayo Harrington,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Michael J. Schweinsburg,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,Alana Sivin,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Heidi Boghosian,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Mindy Paez,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Ted Oehmke,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Christopher J. Ryan,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Gabriel S. Turzo,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Benjamin Wetzler,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Sara C. Valenzuela,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Bridgette Ahn,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Judith Gross,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Charles Martin Arnold,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Charles Sturcken,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Gregory L. Lambert,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Ayo Harrington,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,Alana Sivin,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   66,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Heidi Boghosian,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Mindy Paez,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Ted Oehmke,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Christopher J. Ryan,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Gabriel S. Turzo,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Benjamin Wetzler,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Sara C. Valenzuela,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Bridgette Ahn,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Judith Gross,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Charles Martin Arnold,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Charles Sturcken,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Gregory L. Lambert,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Ayo Harrington,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,Alana Sivin,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Heidi Boghosian,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Mindy Paez,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Ted Oehmke,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Christopher J. Ryan,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Gabriel S. Turzo,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Benjamin Wetzler,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Sara C. Valenzuela,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Bridgette Ahn,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Judith Gross,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Charles Martin Arnold,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Charles Sturcken,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Gregory L. Lambert,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Ayo Harrington,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,Alana Sivin,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Heidi Boghosian,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Mindy Paez,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Ted Oehmke,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Christopher J. Ryan,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Gabriel S. Turzo,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Benjamin Wetzler,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Sara C. Valenzuela,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Bridgette Ahn,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Judith Gross,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Charles Martin Arnold,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Charles Sturcken,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Gregory L. Lambert,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Ayo Harrington,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,Alana Sivin,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Heidi Boghosian,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Mindy Paez,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Ted Oehmke,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Christopher J. Ryan,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Gabriel S. Turzo,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Benjamin Wetzler,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Sara C. Valenzuela,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Bridgette Ahn,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Judith Gross,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Charles Martin Arnold,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Charles Sturcken,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Gregory L. Lambert,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Ayo Harrington,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Michael J. Schweinsburg,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,Alana Sivin,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
Total,,Heidi Boghosian,(Democratic),6540,AD 74,2025-07-02_13:54:14.132602
Total,,Mindy Paez,(Democratic),6082,AD 74,2025-07-02_13:54:14.132602
Total,,Ted Oehmke,(Democratic),3609,AD 74,2025-07-02_13:54:14.132602
Total,,Christopher J. Ryan,(Democratic),4680,AD 74,2025-07-02_13:54:14.132602
Total,,Myrna Lepree,(Democratic),7056,AD 74,2025-07-02_13:54:14.132602
Total,,Gabriel S. Turzo,(Democratic),5652,AD 74,2025-07-02_13:54:14.132602
Total,,Benjamin Wetzler,(Democratic),7538,AD 74,2025-07-02_13:54:14.132602
Total,,Sara C. Valenzuela,(Democratic),7781,AD 74,2025-07-02_13:54:14.132602
Total,,Bridgette Ahn,(Democratic),7217,AD 74,2025-07-02_13:54:14.132602
Total,,Judith Gross,(Democratic),7421,AD 74,2025-07-02_13:54:14.132602
Total,,Charles Martin Arnold,(Democratic),4818,AD 74,2025-07-02_13:54:14.132602
Total,,Faith A. Bondy,(Democratic),8006,AD 74,2025-07-02_13:54:14.132602
Total,,Charles Sturcken,(Democratic),4746,AD 74,2025-07-02_13:54:14.132602
Total,,Gregory L. Lambert,(Democratic),5141,AD 74,2025-07-02_13:54:14.132602
Total,,Ayo Harrington,(Democratic),5901,AD 74,2025-07-02_13:54:14.132602
Total,,Michael J. Schweinsburg,(Democratic),5142,AD 74,2025-07-02_13:54:14.132602
Total,,Alana Sivin,(Democratic),5964,AD 74,2025-07-02_13:54:14.132602
Total,,WRITE-IN,&nbsp,406,AD 74,2025-07-02_13:54:14.132602
